date,close,high,low,open,volume
2024-07-18,205.3682861328125,211.8820187052257,204.6445480183218,210.89420631788957,12415100
2024-07-19,205.1726837158203,207.68624698661634,204.33157095840863,206.56149502714354,8095900
2024-07-22,205.6616973876953,207.51018742380558,205.1042238459686,205.83775187495942,7663200
2024-07-23,205.71060180664062,206.83533881258512,204.75212936274303,206.3854499796737,5557300
2024-07-24,204.00881958007812,207.373270655129,203.50025087239203,204.9477420592163,7119000
2024-07-25,204.08706665039062,205.57368770748892,203.48068822553478,204.06750172336302,6403800
2024-07-26,207.57867431640625,208.4784669819758,204.0381685898313,204.64456195854882,8027800
2024-07-29,206.2191925048828,208.91857036612032,205.92577829908896,207.9796478923132,6533600
2024-07-30,210.4638671875,211.05068066408163,208.28284799838937,208.5469073472013,8850700
2024-07-31,208.12635803222656,211.6375086545904,207.99920839689693,210.06286787142915,9071600
2024-08-01,203.3926544189453,209.13372890329904,201.8473536109531,208.51756059557036,10918600
2024-08-02,194.76637268066406,200.17491845988104,192.56578846918157,199.40227545870724,18041700
2024-08-05,190.61949157714844,191.86160330777213,186.70734180707936,189.788168705209,13927000
2024-08-06,195.9400177001953,198.15039187197232,189.73926389479797,191.10851034519052,10605800
2024-08-07,195.99868774414062,201.23119377033268,195.8030832501178,199.04038463574454,9204400
2024-08-08,199.5782928466797,200.4096305369597,197.3581439548209,198.02321709177792,7761200
2024-08-09,201.2801055908203,201.93538887649186,198.44378809649558,199.0012765936043,5540200
2024-08-12,201.66152954101562,202.59066206622745,199.18709616631844,201.8766989582646,6936000
2024-08-13,203.3730926513672,203.5197922870732,200.8888693798626,203.16769823771293,6387800
2024-08-14,205.62257385253906,206.1311425196462,202.57108723156963,203.17748052491328,6999800
2024-08-15,206.90380859375,209.19241245771,206.463694762014,208.32195979541754,7001000
2024-08-16,209.27066040039062,209.38802011098272,206.94292664920656,207.04073635714406,7931200
2024-08-19,210.7181396484375,210.7963844256345,209.12394894950242,209.29998850544672,6090800
2024-08-20,209.80859375,211.25608496837884,208.98703096646952,210.27804753796968,5640000
2024-08-21,209.88682556152344,210.27803454003853,208.1654702392588,209.72054607580532,5202300
2024-08-22,211.87225341796875,212.03851799037116,209.63253934409673,209.86727370001788,5247100
2024-08-23,213.51535034179688,214.37602806135837,211.74510496978996,212.8209521192418,7214000
2024-08-26,214.35647583007812,214.85526957963953,213.26107861206043,214.19998624931335,5105200
2024-08-27,215.34426879882812,215.57900314868897,214.37602131844335,214.68898552792467,5185200
2024-08-28,216.4298858642578,217.329693389222,214.37601631466424,214.43469616984316,6506400
2024-08-29,217.32968139648438,218.08275939461242,214.13149515272,217.27098662087823,6416100
2024-08-30,219.86282348632812,220.527881794236,217.0558458344996,217.61333434877585,8574100
2024-09-03,215.46163940429688,219.1781844607248,214.4249221615581,217.417714178873,8956100
2024-09-04,214.512939453125,217.19276723568746,212.4395049917308,216.1853750087089,7389500
2024-09-05,212.85028076171875,215.95065747970608,211.28541497707133,215.31492422558915,8067900
2024-09-06,207.79383850097656,213.9359123543818,206.45391707664123,212.82095028350676,7777000
2024-09-09,212.0482940673828,213.35886064967087,209.47605083566302,210.4638781969649,8935100
2024-09-10,201.04537963867188,213.8381115175937,196.20409715429184,213.79899658526705,28406900
2024-09-11,202.67869567871094,203.13837447204912,197.39729944179055,200.74218571499574,13658700
2024-09-12,202.06253051757812,204.19464486203483,200.39008001613465,203.08945783699713,9054400
2024-09-13,199.83261108398438,203.2850819527369,198.56115946428233,202.31681954281768,10226700
2024-09-16,203.29486083984375,203.63717990988306,201.07471169464637,201.3094460504162,8634900
2024-09-17,204.65432739257812,205.31938566590614,203.09925149729654,203.16770635547255,7573300
2024-09-18,202.9720916748047,206.69841162031813,202.16031887697295,204.41958278575413,8259900
2024-09-19,205.8572998046875,207.25590099285452,202.78626308451325,205.1726766359224,11635200
2024-09-20,206.4539031982422,206.77665731859733,204.89882737407578,205.31937627644817,20885000
2024-09-23,206.7962188720703,207.14831291365533,205.37806770478767,206.365880051948,7223500
2024-09-24,206.94293212890625,208.27306360428005,205.74972529407094,206.512593280452,7323200
2024-09-25,205.5736846923828,207.5786643588061,204.02838380053296,207.0309508757329,8976500
2024-09-26,205.1726837158203,207.0505137250883,204.41959074235876,206.49304016973775,7807500
2024-09-27,205.8768768310547,207.77427181291378,204.7325748409335,206.02357647453178,7032500
2024-09-30,206.2289581298828,206.32676783525585,200.7519429496395,201.77888516139333,8663800
2024-10-01,202.4928741455078,204.49785397268454,201.66155123820758,204.3120244629152,8540100
2024-10-02,202.73736572265625,204.36091138547783,201.17251483961107,202.531986226271,5810900
2024-10-03,200.7226104736328,201.95494714294836,199.8521577886981,201.6419680130694,7251300
2024-10-04,207.8470001220703,208.2898110074774,203.60582950418402,205.9576626665792,10211700
2024-10-07,207.56163024902344,209.92331341490132,206.34144154435043,207.6600393449383,6718900
2024-10-08,207.38449096679688,207.95523063224448,205.0523427771327,207.21720753271853,6021800
2024-10-09,210.01185607910156,210.81876855982097,206.0363781677194,206.35126022267227,7024000
2024-10-10,209.44113159179688,211.37967365156211,208.09301407368025,211.37967365156211,7927100
2024-10-11,218.74020385742188,221.0428473823042,211.72407433758045,212.22592464915908,18320700
2024-10-14,217.9431610107422,220.12771082481635,215.38468966240524,219.63569537146847,9048900
2024-10-15,218.838623046875,221.84975508557864,218.2777332627632,220.08834644726068,9235800
2024-10-16,220.06866455078125,220.1080191791763,217.51017826663647,218.77958650539,6382500
2024-10-17,220.83619689941406,222.24336879310937,219.74392207833714,220.68859828107347,6470200
2024-10-18,221.77102661132812,222.31224657880546,219.5372874052875,221.40694000371568,7000500
2024-10-21,219.43887329101562,222.09575350721045,219.34046420277483,221.62342291691593,5870000
2024-10-22,220.54098510742188,221.68246447536515,217.5692228077639,219.4585602020568,9586800
2024-10-23,219.8423309326172,221.2101331832156,218.97637899895992,220.0883386396681,6180500
2024-10-24,221.38726806640625,221.46599234035884,218.1202932805335,218.28757673201278,6002200
2024-10-25,218.7598876953125,222.01702728481243,217.3527308395954,221.40693298542388,6369700
2024-10-28,221.89895629882812,222.03672001698982,219.38967463255813,219.78329598096235,6843000
2024-10-29,219.34048461914062,223.129009642268,219.25192544055204,221.61360864208913,6580000
2024-10-30,220.8263702392578,222.696022878581,218.04156108670674,218.9862223095852,7110900
2024-10-31,218.37611389160156,222.08591422130417,218.27771982042145,221.11171832137484,7829900
2024-11-01,219.3798370361328,222.5385676120307,219.14366422998984,219.98993134977013,6923500
2024-11-04,216.27029418945312,220.18673268089208,215.6700347837328,219.09445786114256,8229600
2024-11-05,217.9530029296875,218.41549864006856,216.4867915270838,216.51631125199157,5600700
2024-11-06,243.11465454101562,244.03964592395286,231.02092224280753,231.2472451295521,23987800
2024-11-07,232.60520935058594,240.66442414504178,231.46372999912316,240.59553478058794,16451100
2024-11-08,233.19561767578125,235.5179309932264,232.01478370414037,235.5179309932264,9502100
2024-11-11,235.46873474121094,238.2338740336197,235.18337240227063,236.16740324914207,9017100
2024-11-12,235.73443603515625,237.60410372276954,234.94720832537803,236.7086320152078,6861000
2024-11-13,237.30886840820312,240.1920714094279,236.47243623245984,236.7381287494199,11472600
2024-11-14,238.0075225830078,240.38887529510023,237.20062514235553,238.54874252101024,10172200
2024-11-15,241.39260864257812,242.48488350130506,237.60409882843325,237.60409882843325,11518800
2024-11-18,241.11708068847656,243.970764179552,238.80460215889798,243.80348073498322,9051400
2024-11-19,239.20806884765625,241.23517010745948,237.6926678621622,238.38148649193224,6792700
2024-11-20,236.9349365234375,240.7037763163033,234.82911119692727,240.4971232401679,9015300
2024-11-21,240.85137939453125,241.56973270788444,238.2437037135387,239.3458134330346,8783500
2024-11-22,244.58087158203125,245.1712810849187,239.14901706777525,239.71975676448324,7997300
2024-11-25,246.29307556152344,250.24888379434793,245.0827218167103,245.60425696752893,10295400
2024-11-26,245.9781951904297,246.99174577467,244.37422008434564,246.48989544168631,6212100
2024-11-27,245.80104064941406,247.1786927433101,244.79734006992638,245.36807972116813,5472300
2024-11-29,245.732177734375,247.74944391973492,245.46648520856579,245.8699414486615,5494800
2024-12-02,242.31761169433594,246.25373533607134,241.11709278239704,245.56491670179165,8899700
2024-12-03,240.9104461669922,245.0630426480339,240.72347789821268,244.26598004123244,6657700
2024-12-04,239.5131072998047,241.43197950477787,238.36179298589246,240.79235043141367,7346300
2024-12-05,241.5598907470703,243.23274020215797,240.71362360883265,241.4713315735048,6572500
2024-12-06,243.40988159179688,243.78381813489787,240.93011954434775,241.77638671049436,5519700
2024-12-09,239.9165496826172,243.9117123737762,239.86734513903215,243.18353918314477,7076500
2024-12-10,238.9817352294922,244.00029862089497,238.3519560797779,239.9952858139524,9108300
2024-12-11,239.64102172851562,240.3692099326607,238.31257413024085,240.10351740998203,7884400
2024-12-12,237.67295837402344,240.20192474208164,237.1907778756654,239.1194848539792,6113800
2024-12-13,236.1083526611328,238.84395708515976,235.32112501775333,238.20434307091804,10392700
2024-12-16,235.7541046142578,236.82669459968338,233.72700353644626,236.7676551531636,9032000
2024-12-17,234.55360412597656,235.20306811862505,232.85123488626442,234.83896647813555,8083600
2024-12-18,226.691162109375,235.25224176115174,225.8645798719305,235.18335240047244,11322400
2024-12-19,229.23983764648438,232.5855365920825,228.56085394505476,228.56085394505476,11790800
2024-12-20,233.8057403564453,235.39003065529982,227.89170522721545,228.21643721562756,32348400
2024-12-23,234.58311462402344,234.80943751615175,231.12917173281616,232.30017085119357,8611500
2024-12-24,238.44052124023438,238.61765460732107,235.2522707838708,235.6065074878048,3729100
2024-12-26,239.25726318359375,239.37534208219432,236.94478465187,237.57456380293868,4451800
2024-12-27,237.31871032714844,239.50325994203416,236.20675069913293,238.84396109647764,5730200
2024-12-30,235.49826049804688,236.9939765173554,233.32354580275754,234.9570405498872,5723800
2024-12-31,235.8820343017578,237.58440341491865,235.2128855367701,236.21660117669234,4871000
2025-01-02,236.16738891601562,239.39500869665838,235.62616898005945,237.0726954383795,9220900
2025-01-03,239.39501953125,240.96947486799442,236.42324221532635,239.99527893918292,9491100
2025-01-06,238.2278594970703,243.01516254182832,237.96079477523764,241.04682234249225,9917800
2025-01-07,240.52259826660156,242.5898407444663,238.27730760657013,239.5038131184609,8753400
2025-01-08,240.48304748535156,241.59084921093364,237.88167547688656,240.1071797173148,8675300
2025-01-10,237.25852966308594,241.15563728448862,236.14084223994922,240.4434747195284,10256800
2025-01-13,241.55130004882812,241.8776940676564,236.39801451425024,237.06071843419522,10005300
2025-01-14,244.77578735351562,245.0230655954703,239.55327209084598,240.0181563931341,12407400
2025-01-15,249.60267639160156,250.90829772854647,241.02705323498506,247.67389393034162,18448500
2025-01-16,251.50177001953125,254.2416172912491,249.58288835965183,251.2347052800978,15292300
2025-01-17,256.3385314941406,257.78262803797566,249.39495393256828,251.37317995411405,17678100
2025-01-21,260.1663818359375,261.37310085999866,256.67481427878766,257.2386159130127,13712100
2025-01-22,259.97845458984375,260.51258405617364,257.4166555687672,260.03779895439897,9021900
2025-01-23,263.0545959472656,263.954662150952,260.9378797869831,261.80830399549814,10749700
2025-01-24,261.9566955566406,264.19210070055834,260.14663196348107,260.8192215904765,7666300
2025-01-27,262.9556884765625,263.0743772030227,259.40477654507737,261.29398593545505,7522300
2025-01-28,264.2316589355469,264.4195626333525,261.9467801555638,262.9556947251147,7375400
2025-01-29,263.677734375,267.7331037753792,262.71829354260785,264.30088040438187,7684900
2025-01-30,265.3097839355469,266.7637812150296,263.71729635071705,265.70542308815914,8753500
2025-01-31,264.389892578125,267.87158965347584,264.0535977806801,266.29890360718946,7193800
2025-02-03,263.9052429199219,265.2504523258838,258.8508898677084,258.9794492048562,8381400
2025-02-04,265.02294921875,266.9022579496441,263.92501805267267,266.9022579496441,5626000
2025-02-05,267.4858093261719,267.6935447802773,265.4086660824407,265.9823685004482,5704400
2025-02-06,273.8853759765625,273.96452191812796,268.23754935695746,269.48384136128794,7264400
2025-02-07,272.79736328125,275.51742413051505,271.7192336941451,274.25136065172507,6857900
2025-02-10,268.0892028808594,273.17322813550726,266.6549769197644,273.1435559521559,8627400
2025-02-11,271.9961853027344,273.2128052090683,266.7242260792898,267.3176999405584,7196400
2025-02-12,272.4512023925781,273.4403154451047,270.27514160288575,271.09609215493543,6683900
2025-02-13,273.31170654296875,273.9546239444663,270.82902329782263,272.5006266529158,8398700
2025-02-14,273.5787658691406,276.19003872412003,273.4403057430738,274.3502728153239,5688600
2025-02-18,276.9021911621094,276.9219625550137,273.014954205126,273.74691833724296,7919800
2025-02-19,276.2098083496094,277.19892136070916,274.2019101444902,275.349284859606,7007200
2025-02-20,263.8953552246094,275.7053677052046,262.84689778435126,275.6460233357813,13846700
2025-02-21,261.36322021484375,266.26924263014877,259.9784679949329,265.39881832468063,12835600
2025-02-24,258.49481201171875,264.0931957383756,255.79452240205484,262.59962530916187,10372800
2025-02-25,254.59768676757812,260.1367257483357,250.5917910877925,259.3751195852985,9608400
2025-02-26,255.97254943847656,258.0694640681981,254.13278365038857,254.3602904961911,5943600
2025-02-27,256.2297058105469,260.7697609592049,255.05265894761075,257.34740830941337,8204400
2025-02-28,261.7687683105469,261.92703002421206,255.08238447386998,257.89146197442295,10467100
2025-03-03,257.7826232910156,263.42057942273385,255.01311898598425,261.1258300355176,9058300
2025-03-04,247.52552795410156,254.4295475525683,243.2723390406526,252.5007651307407,13465600
2025-03-05,248.79159545898438,250.29505146775193,245.13188032196703,248.51464502219386,7861400
2025-03-06,243.8559112548828,246.64521714650218,241.19520997499043,245.40882590220278,9983200
2025-03-07,239.6422882080078,244.03395219211154,236.8134245213884,242.56016843933216,20498700
2025-03-10,229.6918182373047,234.92421927928112,226.21013630941502,233.6383844748557,18887200
2025-03-11,226.64535522460938,230.7798554676742,224.22203136097735,229.226940792582,18143000
2025-03-12,225.41883850097656,231.76895701259835,224.78580680760402,231.45243361957904,16054000
2025-03-13,222.7383575439453,227.001432133455,221.78880242888832,226.80361255317922,16467900
2025-03-14,229.909423828125,230.60179989662197,225.10233413446554,225.63644850368712,11962100
2025-03-17,231.38319396972656,233.10425600169597,227.95098578763776,228.6631332535334,9586000
2025-03-18,232.41188049316406,233.59881306276074,230.9776696760403,231.76896308666025,10344900
2025-03-19,236.50680541992188,239.69175042520317,232.33274743393625,233.17349950460147,10120600
2025-03-20,236.40789794921875,239.12795875965384,233.62849277229176,233.98457406390995,8328500
2025-03-21,238.99937438964844,239.66207827569025,233.92521996829396,235.22095555836572,19326900
2025-03-24,245.359375,245.98252103650395,241.74911848944075,242.80746157987303,9422700
2025-03-25,248.3959503173828,249.07844069615854,244.92415405885703,246.5957574288633,9287700
2025-03-26,248.2970428466797,251.89741367410434,247.06065155851644,249.84995754909292,12779300
2025-03-27,245.41871643066406,247.9112854541926,244.48894778181875,246.81336940393203,8022500
2025-03-28,240.2061004638672,246.7935816386226,238.48503839347757,244.25156905165645,11978400
2025-03-31,242.62942504882812,243.18332592114766,234.7758653126784,236.803550007372,13603000
2025-04-01,241.00726318359375,243.0151612493872,238.25753041095052,239.9785772715359,8054700
2025-04-02,243.14376831054688,244.55819267588078,238.8312349664283,238.96971018466147,7758800
2025-04-03,226.20025634765625,232.58003223448276,224.82538986943266,231.719508746669,17188500
2025-04-04,209.2718048095703,216.65622756738406,207.92827135214827,214.27768710386405,27170700
2025-04-07,213.411865234375,220.98537953301252,201.19074317352408,204.7834355582524,22914400
2025-04-08,215.8302001953125,226.74760515180634,212.22756134051636,222.4483255219985,19485700
2025-04-09,233.21644592285156,236.3413904875764,209.9883539247333,211.48116212798968,24022400
2025-04-10,226.0211181640625,229.24558940026782,219.04473318541363,228.89726140648398,18896400
2025-04-11,235.06752014160156,237.43611393057705,223.92122233367354,225.22493902067106,20284500
2025-04-14,233.59461975097656,238.6303567972165,232.5098494767974,235.96321353384425,13017800
2025-04-15,232.0122528076172,237.50577599086887,231.70374154597005,234.9680142266721,10912900
2025-04-16,228.50912475585938,232.46009162059124,226.83717169766902,230.88766518199,9322300
2025-04-17,230.84786987304688,233.21644858973698,229.44462650138817,229.69342787144265,9557900
2025-04-21,227.89210510253906,230.69857661984034,225.25480150653433,229.52424145918462,8716200
2025-04-22,234.46044921875,234.8585405116524,230.26068098881774,230.86775692306756,10701400
2025-04-23,239.72509765625,245.60675042283196,238.84931198623212,239.0682584037366,14126800
2025-04-24,243.46705627441406,244.29307860524065,236.44090835427102,238.59055573191884,9055200
2025-04-25,242.38229370117188,244.44236111433239,240.5909208295343,243.477010599773,8588600
2025-04-28,242.0538787841797,245.65651777314966,239.68528487529596,243.3874504868157,7394300
2025-04-29,243.44715881347656,244.0741431231028,240.53121405629705,241.02881679457045,7216800
2025-04-30,243.44715881347656,244.0442881736568,237.286834483951,240.05351967953112,12991700
2025-05-01,245.70626831054688,247.258786353575,241.00889746026036,241.67568327691322,8689600
2025-05-02,251.29933166503906,252.4040103613177,248.2639670829103,250.0553248082222,7165000
2025-05-05,251.34909057617188,253.93663086730422,249.38853458930066,249.97570217088762,5450700
2025-05-06,248.05496215820312,251.43865466504587,247.80616079194616,248.80136625697406,6369900
2025-05-07,248.1942901611328,251.23961645251856,247.6369775307655,248.65209135643752,8724100
2025-05-08,252.25473022460938,254.653179037873,250.3439375556287,250.3638459168891,8320100
2025-05-09,251.86660766601562,254.2849497217852,251.130150135318,253.2797976419781,5087600
2025-05-12,258.80316162109375,262.33615914353067,257.4596585787861,261.63950318945587,9603900
2025-05-13,261.7489929199219,262.40583215594387,259.14155952227264,259.7784752118559,8589000
2025-05-14,264.36639404296875,265.3615995069981,261.03244966421823,261.73903703972616,8643100
2025-05-15,266.2074890136719,268.22775480853,263.4905976451181,265.6899931271043,9214600
2025-05-16,266.27716064453125,267.1728394513035,263.44081911370307,266.2174507488304,8932900
2025-05-19,263.6100158691406,267.03352493533146,260.6741477387632,264.27678649101705,12145000
2025-05-20,264.40618896484375,265.3815012848607,261.0423895279866,261.2613359520205,8436300
2025-05-21,259.7884521484375,264.3763349238983,259.4799408732281,263.082579922779,7464000
2025-05-22,259.42022705078125,261.04238647892464,257.62883895562896,258.19611337099025,6514100
2025-05-23,259.46002197265625,260.73388382025087,254.7726124890187,255.5787265285213,6671800
2025-05-27,264.01806640625,264.0279978084463,260.73387014784373,260.7836486438675,7506600
2025-05-28,262.2266845703125,265.4412092333447,261.63951697637066,264.9634996649843,5535400
2025-05-29,263.10247802734375,264.1375002703833,261.2713035181273,263.5304091111322,5081200
2025-05-30,262.7342529296875,264.057862886016,261.47035287386933,262.18690205125534,10977700
2025-06-02,263.3910827636719,263.75930392737183,260.644305953624,261.7589312182056,6011200
2025-06-03,264.99334716796875,265.30185843117926,261.61961644821946,262.46554716432524,6998400
2025-06-04,262.95318603515625,265.83927577491863,262.9133693130791,264.64504745394464,5915700
2025-06-05,260.694091796875,263.4706932630997,259.06194020541,263.4706932630997,8173800
2025-06-06,264.4559631347656,265.37153516846195,262.99300986431126,263.0626511657531,7738100
2025-06-09,265.4610900878906,266.6155320460647,262.0873594299272,264.7246477790378,8285000
2025-06-10,267.31219482421875,267.6107443161649,264.57537978675634,264.60523473595094,7538100
2025-06-11,266.8643493652344,268.32730266845346,264.51567895803186,267.39180706659846,7434100
2025-06-12,266.95391845703125,267.00369695569367,263.86880564792295,265.58052998264776,6618000
2025-06-13,263.6796875,265.7397396319499,261.4504067124717,263.80903869240996,7098300
2025-06-16,269.063720703125,270.42717762989383,265.5705703582536,265.7198450958534,8566000
2025-06-17,268.2277526855469,269.2926297693676,266.5159981558218,266.88424967146057,6739300
2025-06-18,272.646484375,276.3884666928138,268.4268228651323,268.7054791842507,9586400
2025-06-20,273.6814880371094,275.9704483340071,272.4971911682662,274.2487624105066,13969700
2025-06-23,276.9358215332031,277.214477856322,270.80535205332694,273.7412204054367,8094600
2025-06-24,279.9114990234375,281.3545287260588,278.1698894583265,278.86651506161456,9267900
2025-06-25,282.69805908203125,282.9170054969541,279.5631679734277,280.1503355472526,6826900
2025-06-26,287.3655700683594,288.0224093016382,283.1060920108545,283.3350001951252,8942100
2025-06-27,285.7334289550781,287.31583238485587,283.67337670682673,284.4396739878663,17868600
2025-06-30,288.52001953125,291.24687278209086,287.5347758413133,289.0076604894998,12689200
2025-07-01,289.0176086425781,289.7341577572893,285.2159166625477,289.4953181761386,9338300
